126.625,-60.8179,18.5693,66.4833,-61.867,-1.35825,63.9295,-36.4604,-51.9338,77.7535,42.4086
126.75,-61.0626,18.5184,66.7088,-61.9751,-1.4823,64.1466,-36.4875,-52.1823,77.9259,42.5896
126.875,-61.3074,18.4674,66.9342,-62.0832,-1.60635,64.3636,-36.5146,-52.4309,78.0984,42.7706
127.0,-61.5521,18.4164,67.1596,-62.1912,-1.7304,64.5807,-36.5417,-52.6794,78.2708,42.9516
127.125,-61.7969,18.3655,67.3851,-62.2993,-1.85444,64.7978,-36.5688,-52.9279,78.4433,43.1326
127.25,-62.0416,18.3145,67.6105,-62.4073,-1.97849,65.0148,-36.5959,-53.1764,78.6158,43.3136
127.375,-62.2864,18.2636,67.836,-62.5154,-2.10254,65.2319,-36.623,-53.425,78.7882,43.4946
127.5,-62.5311,18.2126,68.0614,-62.6235,-2.22659,65.4489,-36.6501,-53.6735,78.9607,43.6756
127.625,-62.7759,18.1616,68.2868,-62.7315,-2.35063,65.666,-36.6772,-53.922,79.1331,43.8566
127.75,-63.0206,18.1107,68.5123,-62.8396,-2.47468,65.883,-36.7043,-54.1705,79.3056,44.0376
127.875,-63.2654,18.0597,68.7377,-62.9477,-2.59873,66.1001,-36.7314,-54.4191,79.478,44.2186
128.0,-63.5101,18.0087,68.9632,-63.0557,-2.72278,66.3171,-36.7585,-54.6676,79.6505,44.3996
128.125,-63.7549,17.9578,69.1886,-63.1638,-2.84683,66.5342,-36.7856,-54.9161,79.8229,44.5806
128.25,-63.9996,17.9068,69.4141,-63.2718,-2.97087,66.7513,-36.8127,-55.1647,79.9954,44.7616
128.375,-64.2444,17.8559,69.6395,-63.3799,-3.09492,66.9683,-36.8398,-55.4132,80.1678,44.9426
128.5,-64.4891,17.8049,69.8649,-63.488,-3.21897,67.1854,-36.8669,-55.6617,80.3403,45.1236
128.625,-64.7339,17.7539,70.0904,-63.596,-3.34302,67.4024,-36.894,-55.9102,80.5128,45.3046
128.75,-64.9786,17.703,70.3158,-63.7041,-3.46707,67.6195,-36.9211,-56.1588,80.6852,45.4856
128.875,-65.2234,17.652,70.5413,-63.8122,-3.59111,67.8365,-36.9482,-56.4073,80.8577,45.6666
129.0,-65.4681,17.6011,70.7667,-63.9202,-3.71516,68.0536,-36.9753,-56.6558,81.0301,45.8475
129.125,-65.7129,17.5501,70.9921,-64.0283,-3.83921,68.2707,-37.0024,-56.9044,81.2026,46.0285
129.25,-65.9576,17.4991,71.2176,-64.1363,-3.96326,68.4877,-37.0295,-57.1529,81.375,46.2095
129.375,-66.2024,17.4482,71.443,-64.2444,-4.08731,68.7048,-37.0566,-57.4014,81.5475,46.3905
129.5,-66.4471,17.3972,71.6685,-64.3525,-4.21136,68.9218,-37.0837,-57.6499,81.7199,46.5715
129.625,-66.6919,17.3462,71.8939,-64.4605,-4.3354,69.1389,-37.1108,-57.8985,81.8924,46.7525
129.75,-66.9366,17.2953,72.1193,-64.5686,-4.45945,69.3559,-37.1379,-58.147,82.0648,46.9335
129.875,-67.1814,17.2443,72.3448,-64.6767,-4.5835,69.573,-37.165,-58.3955,82.2373,47.1145
130.0,-67.4261,17.1934,72.5702,-64.7847,-4.70755,69.79,-37.1921,-58.644,82.4098,47.2955
130.125,-67.6709,17.1424,72.7957,-64.8928,-4.8316,70.0071,-37.2192,-58.8926,82.5822,47.4765
130.25,-67.9156,17.0914,73.0211,-65.0008,-4.95564,70.2242,-37.2463,-59.1411,82.7547,47.6575
130.375,-68.1604,17.0405,73.2466,-65.1089,-5.07969,70.4412,-37.2734,-59.3896,82.9271,47.8385
130.5,-68.4051,16.9895,73.472,-65.217,-5.20374,70.6583,-37.3005,-59.6382,83.0996,48.0195
130.625,-68.6499,16.9386,73.6974,-65.325,-5.32779,70.8753,-37.3276,-59.8867,83.272,48.2005
130.75,-68.8946,16.8876,73.9229,-65.4331,-5.45184,71.0924,-37.3547,-60.1352,83.4445,48.3815
130.875,-69.1394,16.8366,74.1483,-65.5412,-5.57589,71.3094,-37.3818,-60.3837,83.6169,48.5625
131.0,-69.3841,16.7857,74.3738,-65.6492,-5.69993,71.5265,-37.4089,-60.6323,83.7894,48.7435
131.125,-69.6289,16.7347,74.5992,-65.7573,-5.82398,71.7436,-37.436,-60.8808,83.9619,48.9245
131.25,-69.8736,16.6837,74.8246,-65.8653,-5.94803,71.9606,-37.4631,-61.1293,84.1343,49.1055
131.375,-70.1184,16.6328,75.0501,-65.9734,-6.07208,72.1777,-37.4902,-61.3778,84.3068,49.2865
131.5,-70.3631,16.5818,75.2755,-66.0815,-6.19613,72.3947,-37.5173,-61.6264,84.4792,49.4675
131.625,-70.6079,16.5309,75.501,-66.1895,-6.32018,72.6118,-37.5444,-61.8749,84.6517,49.6485
131.75,-70.8526,16.4799,75.7264,-66.2976,-6.44422,72.8288,-37.5715,-62.1234,84.8241,49.8295
131.875,-71.0974,16.4289,75.9518,-66.4057,-6.56827,73.0459,-37.5986,-62.372,84.9966,50.0105
132.0,-71.3421,16.378,76.1773,-66.5137,-6.69232,73.2629,-37.6256,-62.6205,85.169,50.1915
132.125,-71.5869,16.327,76.4027,-66.6218,-6.81637,73.48,-37.6527,-62.869,85.3415,50.3724
132.25,-71.8316,16.2761,76.6282,-66.7299,-6.94042,73.6971,-37.6798,-63.1175,85.5139,50.5534
132.375,-72.0764,16.2251,76.8536,-66.8379,-7.06446,73.9141,-37.7069,-63.3661,85.6864,50.7344
132.5,-72.3212,16.1741,77.079,-66.946,-7.18851,74.1312,-37.734,-63.6146,85.8589,50.9154
132.625,-72.5659,16.1232,77.3045,-67.054,-7.31256,74.3482,-37.7611,-63.8631,86.0313,51.0964
132.75,-72.8107,16.0722,77.5299,-67.1621,-7.43661,74.5653,-37.7882,-64.1116,86.2038,51.2774
132.875,-73.0554,16.0212,77.7554,-67.2702,-7.56066,74.7823,-37.8153,-64.3602,86.3762,51.4584
133.0,-73.3002,15.9703,77.9808,-67.3782,-7.68471,74.9994,-37.8424,-64.6087,86.5487,51.6394
133.125,-73.5449,15.9193,78.2063,-67.4863,-7.80875,75.2165,-37.8695,-64.8572,86.7211,51.8204
133.25,-73.7897,15.8684,78.4317,-67.5944,-7.9328,75.4335,-37.8966,-65.1058,86.8936,52.0014
133.375,-74.0344,15.8174,78.6571,-67.7024,-8.05685,75.6506,-37.9237,-65.3543,87.066,52.1824
133.5,-74.2792,15.7664,78.8826,-67.8105,-8.1809,75.8676,-37.9508,-65.6028,87.2385,52.3634
133.625,-74.5239,15.7155,79.108,-67.9185,-8.30495,76.0847,-37.9779,-65.8513,87.4109,52.5444
133.75,-74.7687,15.6645,79.3335,-68.0266,-8.429,76.3017,-38.005,-66.0999,87.5834,52.7254
133.875,-75.0134,15.6136,79.5589,-68.1347,-8.55304,76.5188,-38.0321,-66.3484,87.7559,52.9064
134.0,-75.2582,15.5626,79.7843,-68.2427,-8.67709,76.7358,-38.0592,-66.5969,87.9283,53.0874
134.125,-75.5029,15.5116,80.0098,-68.3508,-8.80114,76.9529,-38.0863,-66.8455,88.1008,53.2684
134.25,-75.7477,15.4607,80.2352,-68.4589,-8.92519,77.17,-38.1134,-67.094,88.2732,53.4494
134.375,-75.9924,15.4097,80.4607,-68.5669,-9.04924,77.387,-38.1405,-67.3425,88.4457,53.6304
134.5,-76.2372,15.3587,80.6861,-68.675,-9.17328,77.6041,-38.1676,-67.591,88.6181,53.8114
134.625,-76.4819,15.3078,80.9115,-68.783,-9.29733,77.8211,-38.1947,-67.8396,88.7906,53.9924
134.75,-76.7267,15.2568,81.137,-68.8911,-9.42138,78.0382,-38.2218,-68.0881,88.963,54.1734
134.875,-76.9714,15.2059,81.3624,-68.9992,-9.54543,78.2552,-38.2489,-68.3366,89.1355,54.3544
135.0,-77.2162,15.1549,81.5879,-69.1072,-9.66948,78.4723,-38.276,-68.5851,89.308,54.5354
135.125,-77.4609,15.1039,81.8133,-69.2153,-9.79353,78.6894,-38.3031,-68.8337,89.4804,54.7164
135.25,-77.7057,15.053,82.0387,-69.3234,-9.91757,78.9064,-38.3302,-69.0822,89.6529,54.8973
135.375,-77.9504,15.002,82.2642,-69.4314,-10.0416,79.1235,-38.3573,-69.3307,89.8253,55.0783
135.5,-78.1952,14.9511,82.4896,-69.5395,-10.1657,79.3405,-38.3844,-69.5793,89.9978,55.2593
135.625,-78.4399,14.9001,82.7151,-69.6475,-10.2897,79.5576,-38.4115,-69.8278,90.1702,55.4403
135.75,-78.6847,14.8491,82.9405,-69.7556,-10.4138,79.7746,-38.4386,-70.0763,90.3427,55.6213
135.875,-78.9294,14.7982,83.166,-69.8637,-10.5378,79.9917,-38.4657,-70.3248,90.5151,55.8023
136.0,-79.1742,14.7472,83.3914,-69.9717,-10.6619,80.2087,-38.4928,-70.5734,90.6876,55.9833
136.125,-79.4189,14.6962,83.6168,-70.0798,-10.7859,80.4258,-38.5199,-70.8219,90.86,56.1643
136.25,-79.6637,14.6453,83.8423,-70.1879,-10.91,80.6429,-38.547,-71.0704,91.0325,56.3453
136.375,-79.9084,14.5943,84.0677,-70.2959,-11.034,80.8599,-38.5741,-71.3189,91.205,56.5263
136.5,-80.1532,14.5434,84.2932,-70.404,-11.1581,81.077,-38.6012,-71.5675,91.3774,56.7073
136.625,-80.3979,14.4924,84.5186,-70.512,-11.2821,81.294,-38.6283,-71.816,91.5499,56.8883
136.75,-80.6427,14.4414,84.744,-70.6201,-11.4062,81.5111,-38.6554,-72.0645,91.7223,57.0693
136.875,-80.8874,14.3905,84.9695,-70.7282,-11.5302,81.7281,-38.6825,-72.3131,91.8948,57.2503
137.0,-81.1322,14.3395,85.1949,-70.8362,-11.6542,81.9452,-38.7096,-72.5616,92.0672,57.4313
137.125,-81.3769,14.2886,85.4204,-70.9443,-11.7783,82.1623,-38.7367,-72.8101,92.2397,57.6123
137.25,-81.6217,14.2376,85.6458,-71.0524,-11.9023,82.3793,-38.7638,-73.0586,92.4121,57.7933
137.375,-81.8664,14.1866,85.8712,-71.1604,-12.0264,82.5964,-38.7909,-73.3072,92.5846,57.9743
137.5,-82.1112,14.1357,86.0967,-71.2685,-12.1504,82.8134,-38.818,-73.5557,92.757,58.1553
137.625,-82.3559,14.0847,86.3221,-71.3765,-12.2745,83.0305,-38.845,-73.8042,92.9295,58.3363
137.75,-82.6007,14.0337,86.5476,-71.4846,-12.3985,83.2475,-38.8721,-74.0527,93.102,58.5173
137.875,-82.8454,13.9828,86.773,-71.5927,-12.5226,83.4646,-38.8992,-74.3013,93.2744,58.6983
138.0,-83.0902,13.9318,86.9985,-71.7007,-12.6466,83.6816,-38.9263,-74.5498,93.4469,58.8793
138.125,-83.3349,13.8809,87.2239,-71.8088,-12.7707,83.8987,-38.9534,-74.7983,93.6193,59.0603
138.25,-83.5797,13.8299,87.4493,-71.9169,-12.8947,84.1158,-38.9805,-75.0469,93.7918,59.2413
138.375,-83.8244,13.7789,87.6748,-72.0249,-13.0188,84.3328,-39.0076,-75.2954,93.9642,59.4223
138.5,-84.0692,13.728,87.9002,-72.133,-13.1428,84.5499,-39.0347,-75.5439,94.1367,59.6033
138.625,-84.3139,13.677,88.1257,-72.2411,-13.2669,84.7669,-39.0618,-75.7924,94.3091,59.7843
138.75,-84.5587,13.6261,88.3511,-72.3491,-13.3909,84.984,-39.0889,-76.041,94.4816,59.9653
138.875,-84.8035,13.5751,88.5765,-72.4572,-13.515,85.201,-39.116,-76.2895,94.6541,60.1463
139.0,-85.0482,13.5241,88.802,-72.5652,-13.639,85.4181,-39.1431,-76.538,94.8265,60.3273
139.125,-85.293,13.4732,89.0274,-72.6733,-13.7631,85.6352,-39.1702,-76.7866,94.999,60.5083
139.25,-85.5377,13.4222,89.2529,-72.7814,-13.8871,85.8522,-39.1973,-77.0351,95.1714,60.6893
139.375,-85.7825,13.3712,89.4783,-72.8894,-14.0112,86.0693,-39.2244,-77.2836,95.3439,60.8703
139.5,-86.0272,13.3203,89.7037,-72.9975,-14.1352,86.2863,-39.2515,-77.5321,95.5163,61.0513
139.625,-86.272,13.2693,89.9292,-73.1056,-14.2593,86.5034,-39.2786,-77.7807,95.6888,61.2323
139.75,-86.5167,13.2184,90.1546,-73.2136,-14.3833,86.7204,-39.3057,-78.0292,95.8612,61.4133
139.875,-86.7615,13.1674,90.3801,-73.3217,-14.5074,86.9375,-39.3328,-78.2777,96.0337,61.5943
140.0,-87.0062,13.1164,90.6055,-73.4297,-14.6314,87.1545,-39.3599,-78.5262,96.2061,61.7753
140.125,-87.251,13.0655,90.8309,-73.5378,-14.7555,87.3716,-39.387,-78.7748,96.3786,61.9563
140.25,-87.4957,13.0145,91.0564,-73.6459,-14.8795,87.5887,-39.4141,-79.0233,96.5511,62.1373
140.375,-87.7405,12.9636,91.2818,-73.7539,-15.0036,87.8057,-39.4412,-79.2718,96.7235,62.3183
140.5,-87.9852,12.9126,91.5073,-73.862,-15.1276,88.0228,-39.4683,-79.5204,96.896,62.4993
140.625,-88.23,12.8616,91.7327,-73.9701,-15.2516,88.2398,-39.4954,-79.7689,97.0684,62.6803
140.75,-88.4747,12.8107,91.9582,-74.0781,-15.3757,88.4569,-39.5225,-80.0174,97.2409,62.8613
140.875,-88.7195,12.7597,92.1836,-74.1862,-15.4997,88.6739,-39.5496,-80.2659,97.4133,63.0423
141.0,-88.9642,12.7087,92.409,-74.2942,-15.6238,88.891,-39.5767,-80.5145,97.5858,63.2233
141.125,-89.209,12.6578,92.6345,-74.4023,-15.7478,89.1081,-39.6038,-80.763,97.7582,63.4043
141.25,-89.4537,12.6068,92.8599,-74.5104,-15.8719,89.3251,-39.6309,-81.0115,97.9307,63.5853
141.375,-89.6985,12.5559,93.0854,-74.6184,-15.9959,89.5422,-39.658,-81.26,98.1031,63.7663
141.5,-89.9432,12.5049,93.3108,-74.7265,-16.12,89.7592,-39.6851,-81.5086,98.2756,63.9473
141.625,-90.188,12.4539,93.5362,-74.8346,-16.244,89.9763,-39.7122,-81.7571,98.4481,64.1283
141.75,-90.4327,12.403,93.7617,-74.9426,-16.3681,90.1933,-39.7393,-82.0056,98.6205,64.3093
141.875,-90.6775,12.352,93.9871,-75.0507,-16.4921,90.4104,-39.7664,-82.2542,98.793,64.4903
142.0,-90.9222,12.3011,94.2126,-75.1587,-16.6162,90.6274,-39.7935,-82.5027,98.9654,64.6713
142.125,-91.167,12.2501,94.438,-75.2668,-16.7402,90.8445,-39.8206,-82.7512,99.1379,64.8523
142.25,-91.4117,12.1991,94.6634,-75.3749,-16.8643,91.0616,-39.8477,-82.9997,99.3103,65.0333
142.375,-91.6565,12.1482,94.8889,-75.4829,-16.9883,91.2786,-39.8748,-83.2483,99.4828,65.2143
142.5,-91.9012,12.0972,95.1143,-75.591,-17.1124,91.4957,-39.9019,-83.4968,99.6552,65.3953
142.625,-92.146,12.0462,95.3398,-75.6991,-17.2364,91.7127,-39.929,-83.7453,99.8277,65.5763
142.75,-92.3907,11.9953,95.5652,-75.8071,-17.3605,91.9298,-39.9561,-83.9939,100,65.7573
142.875,-92.6355,11.9443,95.7906,-75.9152,-17.4845,92.1468,-39.9832,-84.2424,100.173,65.9383
143.0,-92.8802,11.8934,96.0161,-76.0232,-17.6086,92.3639,-40.0103,-84.4909,100.345,66.1193
143.125,-93.125,11.8424,96.2415,-76.1313,-17.7326,92.581,-40.0373,-84.7394,100.518,66.3003
143.25,-93.3697,11.7914,96.467,-76.2394,-17.8567,92.798,-40.0644,-84.988,100.69,66.4813
143.375,-93.6145,11.7405,96.6924,-76.3474,-17.9807,93.0151,-40.0915,-85.2365,100.862,66.6623
143.5,-93.8592,11.6895,96.9179,-76.4555,-18.1048,93.2321,-40.1186,-85.485,101.035,66.8433
143.625,-94.104,11.6386,97.1433,-76.5636,-18.2288,93.4492,-40.1457,-85.7335,101.207,67.0243
143.75,-94.3487,11.5876,97.3687,-76.6716,-18.3529,93.6662,-40.1728,-85.9821,101.38,67.2053
143.875,-94.5935,11.5366,97.5942,-76.7797,-18.4769,93.8833,-40.1999,-86.2306,101.552,67.3863
144.0,-94.8382,11.4857,97.8196,-76.8877,-18.601,94.1003,-40.227,-86.4791,101.725,67.5673
144.125,-95.083,11.4347,98.0451,-76.9958,-18.725,94.3174,-40.2541,-86.7277,101.897,67.7483
144.25,-95.3277,11.3837,98.2705,-77.1039,-18.849,94.5345,-40.2812,-86.9762,102.07,67.9293
144.375,-95.5725,11.3328,98.4959,-77.2119,-18.9731,94.7515,-40.3083,-87.2247,102.242,68.1103
144.5,-95.8172,11.2818,98.7214,-77.32,-19.0971,94.9686,-40.3354,-87.4732,102.415,68.2913
144.625,-96.062,11.2309,98.9468,-77.4281,-19.2212,95.1856,-40.3625,-87.7218,102.587,68.4723
144.75,-96.3067,11.1799,99.1723,-77.5361,-19.3452,95.4027,-40.3896,-87.9703,102.759,68.6533
144.875,-96.5515,11.1289,99.3977,-77.6442,-19.4693,95.6197,-40.4167,-88.2188,102.932,68.8343
145.0,-96.7962,11.078,99.6231,-77.7523,-19.5933,95.8368,-40.4438,-88.4673,103.104,69.0153
145.125,-97.041,11.027,99.8486,-77.8603,-19.7174,96.0539,-40.4709,-88.7159,103.277,69.1963
145.25,-97.2858,10.9761,100.074,-77.9684,-19.8414,96.2709,-40.498,-88.9644,103.449,69.3773
145.375,-97.5305,10.9251,100.299,-78.0764,-19.9655,96.488,-40.5251,-89.2129,103.622,69.5583
145.5,-97.7753,10.8741,100.525,-78.1845,-20.0895,96.705,-40.5522,-89.4615,103.794,69.7393
145.625,-98.02,10.8232,100.75,-78.2926,-20.2136,96.9221,-40.5793,-89.71,103.967,69.9203
145.75,-98.2648,10.7722,100.976,-78.4006,-20.3376,97.1391,-40.6064,-89.9585,104.139,70.1013
145.875,-98.5095,10.7212,101.201,-78.5087,-20.4617,97.3562,-40.6335,-90.207,104.312,70.2823
146.0,-98.7543,10.6703,101.427,-78.6168,-20.5857,97.5732,-40.6606,-90.4556,104.484,70.4633
146.125,-98.999,10.6193,101.652,-78.7248,-20.7098,97.7903,-40.6877,-90.7041,104.656,70.6443
146.25,-99.2438,10.5684,101.878,-78.8329,-20.8338,98.0074,-40.7148,-90.9526,104.829,70.8253
146.375,-99.4885,10.5174,102.103,-78.9409,-20.9579,98.2244,-40.7419,-91.2011,105.001,71.0063
146.5,-99.7333,10.4664,102.328,-79.049,-21.0819,98.4415,-40.769,-91.4497,105.174,71.1873
146.625,-99.978,10.4155,102.554,-79.1571,-21.206,98.6585,-40.7961,-91.6982,105.346,71.3683
146.75,-100.223,10.3645,102.779,-79.2651,-21.33,98.8756,-40.8232,-91.9467,105.519,71.5493
146.875,-100.468,10.3136,103.005,-79.3732,-21.4541,99.0926,-40.8503,-92.1953,105.691,71.7303
147.0,-100.712,10.2626,103.23,-79.4813,-21.5781,99.3097,-40.8774,-92.4438,105.864,71.9113
147.125,-100.957,10.2116,103.456,-79.5893,-21.7022,99.5268,-40.9045,-92.6923,106.036,72.0923
147.25,-101.202,10.1607,103.681,-79.6974,-21.8262,99.7438,-40.9316,-92.9408,106.209,72.2733
147.375,-101.447,10.1097,103.907,-79.8054,-21.9503,99.9609,-40.9587,-93.1894,106.381,72.4543
147.5,-101.691,10.0587,104.132,-79.9135,-22.0743,100.178,-40.9858,-93.4379,106.553,72.6353
147.625,-101.936,10.0078,104.357,-80.0216,-22.1983,100.395,-41.0129,-93.6864,106.726,72.8163
147.75,-102.181,9.95683,104.583,-80.1296,-22.3224,100.612,-41.04,-93.935,106.898,72.9973
147.875,-102.426,9.90586,104.808,-80.2377,-22.4464,100.829,-41.0671,-94.1835,107.071,73.1783
148.0,-102.67,9.8549,105.034,-80.3458,-22.5705,101.046,-41.0942,-94.432,107.243,73.3593
148.125,-102.915,9.80394,105.259,-80.4538,-22.6945,101.263,-41.1213,-94.6805,107.416,73.5403
148.25,-103.16,9.75298,105.485,-80.5619,-22.8186,101.48,-41.1484,-94.9291,107.588,73.7213
148.375,-103.405,9.70202,105.71,-80.6699,-22.9426,101.697,-41.1755,-95.1776,107.761,73.9023
148.5,-103.649,9.65106,105.935,-80.778,-23.0667,101.914,-41.2026,-95.4261,107.933,74.0833
148.625,-103.894,9.6001,106.161,-80.8861,-23.1907,102.131,-41.2297,-95.6746,108.106,74.2643
148.75,-104.139,9.54913,106.386,-80.9941,-23.3148,102.348,-41.2567,-95.9232,108.278,74.4453
148.875,-104.384,9.49817,106.612,-81.1022,-23.4388,102.566,-41.2838,-96.1717,108.45,74.6263
149.0,-104.628,9.44721,106.837,-81.2103,-23.5629,102.783,-41.3109,-96.4202,108.623,74.8073
149.125,-104.873,9.39625,107.063,-81.3183,-23.6869,103,-41.338,-96.6688,108.795,74.9883
149.25,-105.118,9.34529,107.288,-81.4264,-23.811,103.217,-41.3651,-96.9173,108.968,75.1693
149.375,-105.363,9.29433,107.514,-81.5344,-23.935,103.434,-41.3922,-97.1658,109.14,75.3503
149.5,-105.607,9.24337,107.739,-81.6425,-24.0591,103.651,-41.4193,-97.4143,109.313,75.5313
149.625,-105.852,9.1924,107.964,-81.7505,-24.1831,103.868,-41.4464,-97.6629,109.485,75.7123
149.75,-106.097,9.14144,108.19,-81.8586,-24.3072,104.085,-41.4735,-97.9114,109.658,75.8933
149.875,-106.342,9.09048,108.415,-81.9667,-24.4312,104.302,-41.5006,-98.1599,109.83,76.0743
150.0,-106.586,9.03952,108.641,-82.0747,-24.5553,104.519,-41.5277,-98.4084,110.003,76.2553
150.125,-106.831,8.98856,108.866,-82.1828,-24.6793,104.736,-41.5548,-98.657,110.175,76.4363
150.25,-107.076,8.9376,109.092,-82.2908,-24.8034,104.953,-41.5819,-98.9055,110.347,76.6173
150.375,-107.321,8.88663,109.317,-82.3989,-24.9274,105.17,-41.609,-99.154,110.52,76.7983
150.5,-107.565,8.83567,109.543,-82.507,-25.0515,105.387,-41.6361,-99.4026,110.692,76.9793
150.625,-107.81,8.78471,109.768,-82.615,-25.1755,105.604,-41.6632,-99.6511,110.865,77.1603
150.75,-108.055,8.73375,109.993,-82.7231,-25.2996,105.821,-41.6903,-99.8996,111.037,77.3413
150.875,-108.3,8.68279,110.219,-82.8311,-25.4236,106.038,-41.7174,-100.148,111.21,77.5223
151.0,-108.544,8.63183,110.444,-82.9392,-25.5477,106.256,-41.7445,-100.397,111.382,77.7033
151.125,-108.789,8.58087,110.67,-83.0473,-25.6717,106.473,-41.7716,-100.645,111.555,77.8843
151.25,-109.034,8.5299,110.895,-83.1553,-25.7958,106.69,-41.7987,-100.894,111.727,78.0653
151.375,-109.279,8.47894,111.121,-83.2634,-25.9198,106.907,-41.8258,-101.142,111.9,78.2463
151.5,-109.523,8.42798,111.346,-83.3714,-26.0439,107.124,-41.8529,-101.391,112.072,78.4273
151.625,-109.768,8.37702,111.572,-83.4795,-26.1679,107.341,-41.88,-101.639,112.244,78.6083
151.75,-110.013,8.32606,111.797,-83.5876,-26.292,107.558,-41.9071,-101.888,112.417,78.7893
151.875,-110.258,8.2751,112.022,-83.6956,-26.416,107.775,-41.9342,-102.136,112.589,78.9703
152.0,-110.502,8.22414,112.248,-83.8037,-26.5401,107.992,-41.9613,-102.385,112.762,79.1513
152.125,-110.747,8.17317,112.473,-83.9117,-26.6641,108.209,-41.9884,-102.633,112.934,79.3323
152.25,-110.992,8.12221,112.699,-84.0198,-26.7882,108.426,-42.0155,-102.882,113.107,79.5133
152.375,-111.237,8.07125,112.924,-84.1279,-26.9122,108.643,-42.0426,-103.13,113.279,79.6943
152.5,-111.481,8.02029,113.15,-84.2359,-27.0363,108.86,-42.0697,-103.379,113.452,79.8753
152.625,-111.726,7.96933,113.375,-84.344,-27.1603,109.077,-42.0968,-103.628,113.624,80.0563
152.75,-111.971,7.91837,113.6,-84.452,-27.2844,109.294,-42.1239,-103.876,113.797,80.2373
152.875,-112.216,7.8674,113.826,-84.5601,-27.4084,109.511,-42.151,-104.125,113.969,80.4183
153.0,-112.46,7.81644,114.051,-84.6681,-27.5325,109.728,-42.1781,-104.373,114.141,80.5993
153.125,-112.705,7.76548,114.277,-84.7762,-27.6565,109.945,-42.2052,-104.622,114.314,80.7803
153.25,-112.95,7.71452,114.502,-84.8843,-27.7806,110.163,-42.2323,-104.87,114.486,80.9613
153.375,-113.195,7.66356,114.728,-84.9923,-27.9046,110.38,-42.2594,-105.119,114.659,81.1423
153.5,-113.439,7.6126,114.953,-85.1004,-28.0287,110.597,-42.2865,-105.367,114.831,81.3233
153.625,-113.684,7.56164,115.179,-85.2084,-28.1527,110.814,-42.3136,-105.616,115.004,81.5043
153.75,-113.929,7.51067,115.404,-85.3165,-28.2768,111.031,-42.3407,-105.864,115.176,81.6853
153.875,-114.174,7.45971,115.629,-85.4246,-28.4008,111.248,-42.3678,-106.113,115.349,81.8663
154.0,-114.418,7.40875,115.855,-85.5326,-28.5249,111.465,-42.3949,-106.361,115.521,82.0473
154.125,-114.663,7.35779,116.08,-85.6407,-28.6489,111.682,-42.422,-106.61,115.694,82.2283
154.25,-114.908,7.30683,116.306,-85.7487,-28.773,111.899,-42.4491,-106.858,115.866,82.4093
154.375,-115.153,7.25587,116.531,-85.8568,-28.897,112.116,-42.4761,-107.107,116.038,82.5903
154.5,-115.397,7.20491,116.757,-85.9649,-29.0211,112.333,-42.5032,-107.355,116.211,82.7713
154.625,-115.642,7.15394,116.982,-86.0729,-29.1451,112.55,-42.5303,-107.604,116.383,82.9523
154.75,-115.887,7.10298,117.208,-86.181,-29.2692,112.767,-42.5574,-107.852,116.556,83.1333
154.875,-116.132,7.05202,117.433,-86.289,-29.3932,112.984,-42.5845,-108.101,116.728,83.3143
155.0,-116.376,7.00106,117.658,-86.3971,-29.5173,113.201,-42.6116,-108.35,116.901,83.4953
155.125,-116.621,6.9501,117.884,-86.5052,-29.6413,113.418,-42.6387,-108.598,117.073,83.6763
155.25,-116.866,6.89914,118.109,-86.6132,-29.7654,113.635,-42.6658,-108.847,117.246,83.8573
155.375,-117.111,6.84818,118.335,-86.7213,-29.8894,113.852,-42.6929,-109.095,117.418,84.0383
155.5,-117.355,6.79721,118.56,-86.8293,-30.0135,114.069,-42.72,-109.344,117.59,84.2193
155.625,-117.6,6.74625,118.786,-86.9374,-30.1375,114.287,-42.7471,-109.592,117.763,84.4003
155.75,-117.845,6.69529,119.011,-87.0454,-30.2616,114.504,-42.7742,-109.841,117.935,84.5813
155.875,-118.09,6.64433,119.237,-87.1535,-30.3856,114.721,-42.8013,-110.089,118.108,84.7623
156.0,-118.334,6.59337,119.462,-87.2616,-30.5097,114.938,-42.8284,-110.338,118.28,84.9433
156.125,-118.579,6.54241,119.687,-87.3696,-30.6337,115.155,-42.8555,-110.586,118.453,85.1243
156.25,-118.824,6.49144,119.913,-87.4777,-30.7578,115.372,-42.8826,-110.835,118.625,85.3053
156.375,-119.069,6.44048,120.138,-87.5857,-30.8818,115.589,-42.9097,-111.083,118.798,85.4863
156.5,-119.313,6.38952,120.364,-87.6938,-31.0059,115.806,-42.9368,-111.332,118.97,85.6673
156.625,-119.558,6.33856,120.589,-87.8019,-31.1299,116.023,-42.9639,-111.58,119.143,85.8483
156.75,-119.803,6.2876,120.815,-87.9099,-31.254,116.24,-42.991,-111.829,119.315,86.0293
156.875,-120.048,6.23664,121.04,-88.018,-31.378,116.457,-43.0181,-112.077,119.487,86.2103
157.0,-120.292,6.18568,121.265,-88.126,-31.5021,116.674,-43.0452,-112.326,119.66,86.3913
157.125,-120.537,6.13471,121.353,-88.1678,-31.6261,116.891,-43.0723,-112.575,119.832,86.5723
157.25,-120.782,6.08375,121.353,-88.1678,-31.7502,117.108,-43.0994,-112.823,120.005,86.7533
157.375,-121.027,6.03279,121.353,-88.1678,-31.8742,117.325,-43.1265,-113.072,120.177,86.9343
