95.75,-35.1637,4.97314,0.921238,-29.7394,-6.25469,35.3538,-22.29,-22.6553,31.2762,16.6327
95.875,-35.4134,4.96232,1.0821,-29.9091,-6.3422,35.5879,-22.3391,-22.9004,31.472,16.7882
96.0,-35.6632,4.9515,1.2482,-30.0763,-6.42971,35.8221,-22.3883,-23.1455,31.6678,16.9437
96.125,-35.913,4.94069,1.42057,-30.2404,-6.51722,36.0563,-22.4374,-23.3906,31.8635,17.0991
96.25,-36.1627,4.92987,1.59802,-30.4015,-6.60473,36.2905,-22.4866,-23.6357,32.0593,17.2546
96.375,-36.4125,4.91905,1.78148,-30.5587,-6.69224,36.5247,-22.5357,-23.8809,32.2551,17.4101
96.5,-36.6623,4.90824,1.96977,-30.7124,-6.77975,36.7589,-22.5849,-24.126,32.4509,17.5656
96.625,-36.912,4.89742,2.16369,-30.8615,-6.86726,36.993,-22.634,-24.3711,32.6466,17.721
96.75,-37.1618,4.8866,2.36212,-31.0066,-6.95477,37.2272,-22.6832,-24.6162,32.8424,17.8765
96.875,-37.4116,4.87579,2.56572,-31.1465,-7.04228,37.4614,-22.7323,-24.8613,33.0382,18.032
97.0,-37.6613,4.86497,2.77342,-31.2819,-7.12979,37.6956,-22.7815,-25.1065,33.234,18.1875
97.125,-37.9111,4.85416,2.98573,-31.4115,-7.2173,37.9298,-22.8306,-25.3516,33.4297,18.3429
97.25,-38.1609,4.84334,3.20165,-31.5361,-7.30481,38.164,-22.8798,-25.5967,33.6255,18.4984
97.375,-38.4106,4.83252,3.42156,-31.6544,-7.39232,38.3982,-22.9289,-25.8418,33.8213,18.6539
97.5,-38.6604,4.82171,3.64452,-31.7674,-7.47983,38.6323,-22.9781,-26.087,34.0171,18.8094
97.625,-38.9102,4.81089,3.86997,-31.8754,-7.56734,38.8665,-23.0272,-26.3321,34.2128,18.9648
97.75,-39.16,4.80007,4.09543,-31.9835,-7.65485,39.1007,-23.0764,-26.5772,34.4086,19.1203
97.875,-39.4097,4.78926,4.32088,-32.0915,-7.74236,39.3349,-23.1255,-26.8223,34.6044,19.2758
98.0,-39.6595,4.77844,4.54634,-32.1995,-7.82987,39.5691,-23.1747,-27.0674,34.8002,19.4313
98.125,-39.9093,4.76762,4.77179,-32.3076,-7.91738,39.8033,-23.2238,-27.3126,34.9959,19.5867
98.25,-40.159,4.75681,4.99725,-32.4156,-8.00489,40.0374,-23.273,-27.5577,35.1917,19.7422
98.375,-40.4088,4.74599,5.2227,-32.5236,-8.0924,40.2716,-23.3221,-27.8028,35.3875,19.8977
98.5,-40.6586,4.73517,5.44816,-32.6316,-8.17991,40.5058,-23.3713,-28.0479,35.5833,20.0532
98.625,-40.9083,4.72436,5.67362,-32.7397,-8.26742,40.74,-23.4204,-28.293,35.779,20.2086
98.75,-41.1581,4.71354,5.89907,-32.8477,-8.35493,40.9742,-23.4696,-28.5382,35.9748,20.3641
98.875,-41.4079,4.70272,6.12453,-32.9557,-8.44244,41.2084,-23.5187,-28.7833,36.1706,20.5196
99.0,-41.6576,4.69191,6.34998,-33.0638,-8.52995,41.4426,-23.5679,-29.0284,36.3663,20.6751
99.125,-41.9074,4.68109,6.57544,-33.1718,-8.61746,41.6767,-23.617,-29.2735,36.5621,20.8305
99.25,-42.1572,4.67027,6.80089,-33.2798,-8.70497,41.9109,-23.6662,-29.5186,36.7579,20.986
99.375,-42.4069,4.65946,7.02635,-33.3878,-8.79248,42.1451,-23.7153,-29.7638,36.9537,21.1415
99.5,-42.6567,4.64864,7.2518,-33.4959,-8.87999,42.3793,-23.7645,-30.0089,37.1494,21.297
99.625,-42.9065,4.63782,7.47726,-33.6039,-8.9675,42.6135,-23.8136,-30.254,37.3452,21.4525
99.75,-43.1562,4.62701,7.70271,-33.7119,-9.05501,42.8477,-23.8628,-30.4991,37.541,21.6079
99.875,-43.406,4.61619,7.92817,-33.82,-9.14252,43.0818,-23.9119,-30.7442,37.7368,21.7634
100.0,-43.6558,4.60537,8.15362,-33.928,-9.23003,43.316,-23.9611,-30.9894,37.9325,21.9189
100.125,-43.9055,4.59456,8.37908,-34.036,-9.31754,43.5502,-24.0102,-31.2345,38.1283,22.0744
100.25,-44.1553,4.58374,8.60453,-34.144,-9.40506,43.7844,-24.0594,-31.4796,38.3241,22.2298
100.375,-44.4051,4.57292,8.82999,-34.2521,-9.49257,44.0186,-24.1085,-31.7247,38.5199,22.3853
100.5,-44.6548,4.56211,9.05544,-34.3601,-9.58008,44.2528,-24.1577,-31.9699,38.7156,22.5408
100.625,-44.9046,4.55129,9.2809,-34.4681,-9.66759,44.4869,-24.2068,-32.215,38.9114,22.6963
100.75,-45.1544,4.54047,9.50635,-34.5761,-9.7551,44.7211,-24.256,-32.4601,39.1072,22.8517
100.875,-45.4041,4.52966,9.73181,-34.6842,-9.84261,44.9553,-24.3051,-32.7052,39.303,23.0072
101.0,-45.6539,4.51884,9.95726,-34.7922,-9.93012,45.1895,-24.3543,-32.9503,39.4987,23.1627
101.125,-45.9037,4.50802,10.1827,-34.9002,-10.0176,45.4237,-24.4035,-33.1955,39.6945,23.3182
101.25,-46.1534,4.49721,10.4082,-35.0083,-10.1051,45.6579,-24.4526,-33.4406,39.8903,23.4736
101.375,-46.4032,4.48639,10.6336,-35.1163,-10.1926,45.8921,-24.5018,-33.6857,40.0861,23.6291
101.5,-46.653,4.47557,10.8591,-35.2243,-10.2802,46.1262,-24.5509,-33.9308,40.2818,23.7846
101.625,-46.9027,4.46476,11.0845,-35.3323,-10.3677,46.3604,-24.6001,-34.1759,40.4776,23.9401
101.75,-47.1525,4.45394,11.31,-35.4404,-10.4552,46.5946,-24.6492,-34.4211,40.6734,24.0955
101.875,-47.4023,4.44313,11.5355,-35.5484,-10.5427,46.8288,-24.6984,-34.6662,40.8692,24.251
102.0,-47.652,4.43231,11.7609,-35.6564,-10.6302,47.063,-24.7475,-34.9113,41.0649,24.4065
102.125,-47.9018,4.42149,11.9864,-35.7645,-10.7177,47.2972,-24.7967,-35.1564,41.2607,24.562
102.25,-48.1516,4.41068,12.2118,-35.8725,-10.8052,47.5313,-24.8458,-35.4015,41.4565,24.7174
102.375,-48.4013,4.39986,12.4373,-35.9805,-10.8927,47.7655,-24.895,-35.6467,41.6522,24.8729
102.5,-48.6511,4.38904,12.6627,-36.0885,-10.9802,47.9997,-24.9441,-35.8918,41.848,25.0284
102.625,-48.9009,4.37823,12.8882,-36.1966,-11.0677,48.2339,-24.9933,-36.1369,42.0438,25.1839
102.75,-49.1506,4.36741,13.1136,-36.3046,-11.1553,48.4681,-25.0424,-36.382,42.2396,25.3393
102.875,-49.4004,4.35659,13.3391,-36.4126,-11.2428,48.7023,-25.0916,-36.6272,42.4353,25.4948
103.0,-49.6502,4.34578,13.5645,-36.5207,-11.3303,48.9364,-25.1407,-36.8723,42.6311,25.6503
103.125,-49.8999,4.33496,13.79,-36.6287,-11.4178,49.1706,-25.1899,-37.1174,42.8269,25.8058
103.25,-50.1497,4.32414,14.0155,-36.7367,-11.5053,49.4048,-25.239,-37.3625,43.0227,25.9612
103.375,-50.3995,4.31333,14.2409,-36.8447,-11.5928,49.639,-25.2882,-37.6076,43.2184,26.1167
103.5,-50.6492,4.30251,14.4664,-36.9528,-11.6803,49.8732,-25.3373,-37.8528,43.4142,26.2722
103.625,-50.899,4.29169,14.6918,-37.0608,-11.7678,50.1074,-25.3865,-38.0979,43.61,26.4277
103.75,-51.1488,4.28088,14.9173,-37.1688,-11.8553,50.3416,-25.4356,-38.343,43.8058,26.5831
103.875,-51.3985,4.27006,15.1427,-37.2769,-11.9428,50.5757,-25.4848,-38.5881,44.0015,26.7386
104.0,-51.6483,4.25924,15.3682,-37.3849,-12.0304,50.8099,-25.5339,-38.8332,44.1973,26.8941
104.125,-51.8981,4.24843,15.5936,-37.4929,-12.1179,51.0441,-25.5831,-39.0784,44.3931,27.0496
104.25,-52.1479,4.23761,15.8191,-37.6009,-12.2054,51.2783,-25.6322,-39.3235,44.5889,27.205
104.375,-52.3976,4.22679,16.0446,-37.709,-12.2929,51.5125,-25.6814,-39.5686,44.7846,27.3605
104.5,-52.6474,4.21598,16.27,-37.817,-12.3804,51.7467,-25.7305,-39.8137,44.9804,27.516
104.625,-52.8972,4.20516,16.4955,-37.925,-12.4679,51.9808,-25.7797,-40.0588,45.1762,27.6715
104.75,-53.1469,4.19434,16.7209,-38.0331,-12.5554,52.215,-25.8288,-40.304,45.372,27.827
104.875,-53.3967,4.18353,16.9464,-38.1411,-12.6429,52.4492,-25.878,-40.5491,45.5677,27.9824
105.0,-53.6465,4.17271,17.1718,-38.2491,-12.7304,52.6834,-25.9271,-40.7942,45.7635,28.1379
105.125,-53.8962,4.16189,17.3973,-38.3571,-12.8179,52.9176,-25.9763,-41.0393,45.9593,28.2934
105.25,-54.146,4.15108,17.6227,-38.4652,-12.9055,53.1518,-26.0254,-41.2845,46.1551,28.4489
105.375,-54.3958,4.14026,17.8482,-38.5732,-12.993,53.3859,-26.0746,-41.5296,46.3508,28.6043
105.5,-54.6455,4.12944,18.0736,-38.6812,-13.0805,53.6201,-26.1237,-41.7747,46.5466,28.7598
105.625,-54.8953,4.11863,18.2991,-38.7893,-13.168,53.8543,-26.1729,-42.0198,46.7424,28.9153
105.75,-55.1451,4.10781,18.5246,-38.8973,-13.2555,54.0885,-26.222,-42.2649,46.9381,29.0708
105.875,-55.3948,4.09699,18.75,-39.0053,-13.343,54.3227,-26.2712,-42.5101,47.1339,29.2262
106.0,-55.6446,4.08618,18.9755,-39.1133,-13.4305,54.5569,-26.3203,-42.7552,47.3297,29.3817
106.125,-55.8944,4.07536,19.2009,-39.2214,-13.518,54.7911,-26.3695,-43.0003,47.5255,29.5372
106.25,-56.1441,4.06455,19.4264,-39.3294,-13.6055,55.0252,-26.4186,-43.2454,47.7212,29.6927
106.375,-56.3939,4.05373,19.6518,-39.4374,-13.6931,55.2594,-26.4678,-43.4905,47.917,29.8481
106.5,-56.6437,4.04291,19.8773,-39.5455,-13.7806,55.4936,-26.5169,-43.7357,48.1128,30.0036
106.625,-56.8934,4.0321,20.1027,-39.6535,-13.8681,55.7278,-26.5661,-43.9808,48.3086,30.1591
106.75,-57.1432,4.02128,20.3282,-39.7615,-13.9556,55.962,-26.6152,-44.2259,48.5043,30.3146
106.875,-57.393,4.01046,20.5536,-39.8695,-14.0431,56.1962,-26.6644,-44.471,48.7001,30.47
107.0,-57.6427,3.99965,20.7791,-39.9776,-14.1306,56.4303,-26.7135,-44.7161,48.8959,30.6255
107.125,-57.8925,3.98883,21.0046,-40.0856,-14.2181,56.6645,-26.7627,-44.9613,49.0917,30.781
107.25,-58.1423,3.97801,21.23,-40.1936,-14.3056,56.8987,-26.8118,-45.2064,49.2874,30.9365
107.375,-58.392,3.9672,21.4555,-40.3017,-14.3931,57.1329,-26.861,-45.4515,49.4832,31.0919
107.5,-58.6418,3.95638,21.6809,-40.4097,-14.4806,57.3671,-26.9101,-45.6966,49.679,31.2474
107.625,-58.8916,3.94556,21.9064,-40.5177,-14.5682,57.6013,-26.9593,-45.9417,49.8748,31.4029
107.75,-59.1413,3.93475,22.1318,-40.6257,-14.6557,57.8354,-27.0084,-46.1869,50.0705,31.5584
107.875,-59.3911,3.92393,22.3573,-40.7338,-14.7432,58.0696,-27.0576,-46.432,50.2663,31.7138
108.0,-59.6409,3.91312,22.5827,-40.8418,-14.8307,58.3038,-27.1067,-46.6771,50.4621,31.8693
108.125,-59.8906,3.9023,22.8082,-40.9498,-14.9182,58.538,-27.1559,-46.9222,50.6579,32.0248
108.25,-60.1404,3.89148,23.0336,-41.0579,-15.0057,58.7722,-27.205,-47.1674,50.8536,32.1803
108.375,-60.3902,3.88067,23.2591,-41.1659,-15.0932,59.0064,-27.2542,-47.4125,51.0494,32.3357
108.5,-60.6399,3.86985,23.4845,-41.2739,-15.1807,59.2406,-27.3033,-47.6576,51.2452,32.4912
108.625,-60.8897,3.85903,23.71,-41.3819,-15.2682,59.4747,-27.3525,-47.9027,51.441,32.6467
108.75,-61.1395,3.84822,23.9355,-41.49,-15.3557,59.7089,-27.4016,-48.1478,51.6367,32.8022
108.875,-61.3892,3.8374,24.1609,-41.598,-15.4433,59.9431,-27.4508,-48.393,51.8325,32.9576
109.0,-61.639,3.82658,24.3864,-41.706,-15.5308,60.1773,-27.4999,-48.6381,52.0283,33.1131
109.125,-61.8888,3.81577,24.6118,-41.8141,-15.6183,60.4115,-27.5491,-48.8832,52.224,33.2686
109.25,-62.1385,3.80495,24.8373,-41.9221,-15.7058,60.6457,-27.5982,-49.1283,52.4198,33.4241
109.375,-62.3883,3.79414,25.0627,-42.0301,-15.7933,60.8798,-27.6474,-49.3734,52.6156,33.5796
109.5,-62.6381,3.78332,25.2882,-42.1381,-15.8808,61.114,-27.6965,-49.6186,52.8114,33.735
109.625,-62.8878,3.7725,25.5136,-42.2462,-15.9683,61.3482,-27.7457,-49.8637,53.0071,33.8905
109.75,-63.1376,3.76169,25.7391,-42.3542,-16.0558,61.5824,-27.7948,-50.1088,53.2029,34.046
109.875,-63.3874,3.75087,25.9645,-42.4622,-16.1433,61.8166,-27.844,-50.3539,53.3987,34.2015
110.0,-63.6371,3.74005,26.19,-42.5703,-16.2308,62.0508,-27.8931,-50.599,53.5945,34.3569
110.125,-63.8869,3.72924,26.4155,-42.6783,-16.3184,62.285,-27.9423,-50.8442,53.7902,34.5124
110.25,-64.1367,3.71842,26.6409,-42.7863,-16.4059,62.5191,-27.9914,-51.0893,53.986,34.6679
110.375,-64.3864,3.7076,26.8664,-42.8943,-16.4934,62.7533,-28.0406,-51.3344,54.1818,34.8234
110.5,-64.6362,3.69679,27.0918,-43.0024,-16.5809,62.9875,-28.0897,-51.5795,54.3776,34.9788
110.625,-64.886,3.68597,27.3173,-43.1104,-16.6684,63.2217,-28.1389,-51.8247,54.5733,35.1343
110.75,-65.1357,3.67516,27.5427,-43.2184,-16.7559,63.4559,-28.188,-52.0698,54.7691,35.2898
110.875,-65.3855,3.66434,27.7682,-43.3265,-16.8434,63.6901,-28.2372,-52.3149,54.9649,35.4453
111.0,-65.6353,3.65352,27.9936,-43.4345,-16.9309,63.9242,-28.2863,-52.56,55.1607,35.6007
111.125,-65.885,3.64271,28.2191,-43.5425,-17.0184,64.1584,-28.3355,-52.8051,55.3564,35.7562
111.25,-66.1348,3.63189,28.4445,-43.6505,-17.106,64.3926,-28.3846,-53.0503,55.5522,35.9117
111.375,-66.3846,3.62107,28.67,-43.7586,-17.1935,64.6268,-28.4338,-53.2954,55.748,36.0672
111.5,-66.6343,3.61026,28.8955,-43.8666,-17.281,64.861,-28.4829,-53.5405,55.9438,36.2226
111.625,-66.8841,3.59944,29.1209,-43.9746,-17.3685,65.0952,-28.5321,-53.7856,56.1395,36.3781
111.75,-67.1338,3.58863,29.3464,-44.0826,-17.456,65.3293,-28.5812,-54.0307,56.3353,36.5336
111.875,-67.3836,3.57781,29.5718,-44.1907,-17.5435,65.5635,-28.6304,-54.2759,56.5311,36.6891
112.0,-67.6334,3.56699,29.7973,-44.2987,-17.631,65.7977,-28.6795,-54.521,56.7269,36.8445
112.125,-67.8831,3.55618,30.0227,-44.4067,-17.7185,66.0319,-28.7287,-54.7661,56.9226,37
112.25,-68.1329,3.54536,30.2482,-44.5148,-17.806,66.2661,-28.7778,-55.0112,57.1184,37.1555
112.375,-68.3827,3.53454,30.4736,-44.6228,-17.8936,66.5003,-28.827,-55.2563,57.3142,37.311
112.5,-68.6324,3.52373,30.6991,-44.7308,-17.9811,66.7345,-28.8761,-55.5015,57.5099,37.4664
112.625,-68.8822,3.51291,30.9245,-44.8388,-18.0686,66.9686,-28.9253,-55.7466,57.7057,37.6219
112.75,-69.132,3.50209,31.15,-44.9469,-18.1561,67.2028,-28.9744,-55.9917,57.9015,37.7774
112.875,-69.3817,3.49128,31.3755,-45.0549,-18.2436,67.437,-29.0236,-56.2368,58.0973,37.9329
113.0,-69.6315,3.48046,31.6009,-45.1629,-18.3311,67.6712,-29.0727,-56.482,58.293,38.0883
113.125,-69.8812,3.46965,31.8264,-45.271,-18.4186,67.9054,-29.1219,-56.7271,58.4888,38.2438
113.25,-70.131,3.45883,32.0518,-45.379,-18.5061,68.1396,-29.171,-56.9722,58.6846,38.3993
113.375,-70.3808,3.44801,32.2773,-45.487,-18.5936,68.3737,-29.2202,-57.2173,58.8804,38.5548
113.5,-70.6305,3.4372,32.5027,-45.595,-18.6812,68.6079,-29.2693,-57.4624,59.0761,38.7102
113.625,-70.8803,3.42638,32.7282,-45.7031,-18.7687,68.8421,-29.3185,-57.7076,59.2719,38.8657
113.75,-71.1301,3.41556,32.9536,-45.8111,-18.8562,69.0763,-29.3676,-57.9527,59.4677,39.0212
113.875,-71.3798,3.40475,33.1791,-45.9191,-18.9437,69.3105,-29.4168,-58.1978,59.6635,39.1767
114.0,-71.6296,3.39393,33.4046,-46.0272,-19.0312,69.5447,-29.4659,-58.4429,59.8592,39.3321
114.125,-71.8793,3.38311,33.63,-46.1352,-19.1187,69.7788,-29.5151,-58.688,60.055,39.4876
114.25,-72.1291,3.3723,33.8555,-46.2432,-19.2062,70.013,-29.5642,-58.9332,60.2508,39.6431
114.375,-72.3789,3.36148,34.0809,-46.3512,-19.2937,70.2472,-29.6134,-59.1783,60.4466,39.7986
114.5,-72.6286,3.35067,34.3064,-46.4593,-19.3812,70.4814,-29.6625,-59.4234,60.6423,39.9541
114.625,-72.8784,3.33985,34.5318,-46.5673,-19.4688,70.7156,-29.7117,-59.6685,60.8381,40.1095
114.75,-73.1282,3.32903,34.7573,-46.6753,-19.5563,70.9498,-29.7609,-59.9136,61.0339,40.265
114.875,-73.3779,3.31822,34.9827,-46.7834,-19.6438,71.184,-29.81,-60.1588,61.2297,40.4205
115.0,-73.6277,3.3074,35.2082,-46.8914,-19.7313,71.4181,-29.8592,-60.4039,61.4254,40.576
115.125,-73.8775,3.29658,35.4337,-46.9994,-19.8188,71.6523,-29.9083,-60.649,61.6212,40.7314
115.25,-74.1272,3.28577,35.6591,-47.1074,-19.9063,71.8865,-29.9575,-60.8941,61.817,40.8869
115.375,-74.377,3.27495,35.8846,-47.2155,-19.9938,72.1207,-30.0066,-61.1393,62.0128,41.0424
115.5,-74.6267,3.26414,36.11,-47.3235,-20.0813,72.3549,-30.0558,-61.3844,62.2085,41.1979
115.625,-74.8765,3.25332,36.3355,-47.4315,-20.1688,72.5891,-30.1049,-61.6295,62.4043,41.3533
115.75,-75.1263,3.2425,36.5609,-47.5396,-20.2564,72.8232,-30.1541,-61.8746,62.6001,41.5088
115.875,-75.376,3.23169,36.7864,-47.6476,-20.3439,73.0574,-30.2032,-62.1197,62.7958,41.6643
116.0,-75.6258,3.22087,37.0119,-47.7556,-20.4314,73.2916,-30.2524,-62.3649,62.9916,41.8198
116.125,-75.8756,3.21005,37.2373,-47.8636,-20.5189,73.5258,-30.3015,-62.61,63.1874,41.9752
116.25,-76.1253,3.19924,37.4628,-47.9717,-20.6064,73.76,-30.3507,-62.8551,63.3832,42.1307
116.375,-76.3751,3.18842,37.6882,-48.0797,-20.6939,73.9942,-30.3998,-63.1002,63.5789,42.2862
116.5,-76.6249,3.1776,37.9137,-48.1877,-20.7814,74.2283,-30.449,-63.3453,63.7747,42.4417
116.625,-76.8746,3.16679,38.1391,-48.2958,-20.8689,74.4625,-30.4981,-63.5905,63.9705,42.5971
116.75,-77.1244,3.15597,38.3646,-48.4038,-20.9564,74.6967,-30.5473,-63.8356,64.1663,42.7526
116.875,-77.3741,3.14516,38.59,-48.5118,-21.044,74.9309,-30.5964,-64.0807,64.362,42.9081
117.0,-77.6239,3.13434,38.8155,-48.6198,-21.1315,75.1651,-30.6456,-64.3258,64.5578,43.0636
117.125,-77.8737,3.12352,39.041,-48.7279,-21.219,75.3993,-30.6947,-64.5709,64.7536,43.219
117.25,-78.1234,3.11271,39.2664,-48.8359,-21.3065,75.6335,-30.7439,-64.8161,64.9493,43.3745
117.375,-78.3732,3.10189,39.4919,-48.9439,-21.394,75.8676,-30.793,-65.0612,65.1451,43.53
117.5,-78.623,3.09107,39.7173,-49.052,-21.4815,76.1018,-30.8422,-65.3063,65.3409,43.6855
117.625,-78.8727,3.08026,39.9428,-49.16,-21.569,76.336,-30.8913,-65.5514,65.5367,43.8409
117.75,-79.1225,3.06944,40.1682,-49.268,-21.6565,76.5702,-30.9405,-65.7965,65.7324,43.9964
117.875,-79.3723,3.05862,40.3937,-49.376,-21.744,76.8044,-30.9896,-66.0416,65.9282,44.1519
118.0,-79.622,3.04781,40.6192,-49.4841,-21.8316,77.0386,-31.0388,-66.2868,66.124,44.3074
118.125,-79.8718,3.03699,40.8446,-49.5921,-21.9191,77.2727,-31.0879,-66.5319,66.3197,44.4628
118.25,-80.1215,3.02618,41.0701,-49.7001,-22.0066,77.5069,-31.1371,-66.777,66.5155,44.6183
118.375,-80.3713,3.01536,41.2955,-49.8082,-22.0941,77.7411,-31.1862,-67.0221,66.7113,44.7738
118.5,-80.6211,3.00454,41.521,-49.9162,-22.1816,77.9753,-31.2354,-67.2672,66.9071,44.9293
118.625,-80.8708,2.99373,41.7464,-50.0242,-22.2691,78.2095,-31.2845,-67.5123,67.1028,45.0847
118.75,-81.1206,2.98291,41.9719,-50.1322,-22.3566,78.4437,-31.3337,-67.7575,67.2986,45.2402
118.875,-81.3704,2.97209,42.1973,-50.2403,-22.4441,78.6778,-31.3828,-68.0026,67.4944,45.3957
119.0,-81.6201,2.96128,42.4228,-50.3483,-22.5316,78.912,-31.432,-68.2477,67.6901,45.5512
119.125,-81.8699,2.95046,42.6483,-50.4563,-22.6192,79.1462,-31.4811,-68.4928,67.8859,45.7066
119.25,-82.1197,2.93965,42.8737,-50.5644,-22.7067,79.3804,-31.5303,-68.7379,68.0817,45.8621
119.375,-82.3694,2.92883,43.0992,-50.6724,-22.7942,79.6146,-31.5794,-68.983,68.2774,46.0176
119.5,-82.6192,2.91801,43.3246,-50.7804,-22.8817,79.8488,-31.6286,-69.2282,68.4732,46.1731
119.625,-82.8689,2.9072,43.5501,-50.8884,-22.9692,80.083,-31.6777,-69.4733,68.669,46.3286
119.75,-83.1187,2.89638,43.7755,-50.9965,-23.0567,80.3171,-31.7269,-69.7184,68.8648,46.484
119.875,-83.3685,2.88556,44.001,-51.1045,-23.1442,80.5513,-31.776,-69.9635,69.0605,46.6395
120.0,-83.6182,2.87475,44.2265,-51.2125,-23.2317,80.7855,-31.8252,-70.2086,69.2563,46.795
120.125,-83.868,2.86393,44.4519,-51.3206,-23.3192,81.0197,-31.8743,-70.4538,69.4521,46.9505
120.25,-84.1178,2.85311,44.6774,-51.4286,-23.4068,81.2539,-31.9235,-70.6989,69.6478,47.1059
120.375,-84.3675,2.8423,44.9028,-51.5366,-23.4943,81.4881,-31.9726,-70.944,69.8436,47.2614
120.5,-84.6173,2.83148,45.1283,-51.6446,-23.5818,81.7222,-32.0218,-71.1891,70.0394,47.4169
120.625,-84.8671,2.82067,45.3537,-51.7527,-23.6693,81.9564,-32.0709,-71.4342,70.2351,47.5724
120.75,-85.1168,2.80985,45.5792,-51.8607,-23.7568,82.1906,-32.1201,-71.6793,70.4309,47.7278
120.875,-85.3666,2.79903,45.8046,-51.9687,-23.8443,82.4248,-32.1692,-71.9245,70.6267,47.8833
121.0,-85.6163,2.78822,46.0301,-52.0768,-23.9318,82.659,-32.2184,-72.1696,70.8225,48.0388
121.125,-85.8661,2.7774,46.2556,-52.1848,-24.0193,82.8932,-32.2675,-72.4147,71.0182,48.1943
121.25,-86.1159,2.76658,46.481,-52.2928,-24.1068,83.1273,-32.3167,-72.6598,71.214,48.3497
121.375,-86.3656,2.75577,46.7065,-52.4008,-24.1944,83.3615,-32.3658,-72.9049,71.4098,48.5052
121.5,-86.6154,2.74495,46.9319,-52.5089,-24.2819,83.5957,-32.415,-73.15,71.6055,48.6607
121.625,-86.8652,2.73413,47.1574,-52.6169,-24.3694,83.8299,-32.4641,-73.3952,71.8013,48.8162
121.75,-87.1149,2.72332,47.3828,-52.7249,-24.4569,84.0641,-32.5133,-73.6403,71.9971,48.9716
121.875,-87.3647,2.7125,47.6083,-52.833,-24.5444,84.2983,-32.5624,-73.8854,72.1928,49.1271
122.0,-87.6144,2.70169,47.8338,-52.941,-24.6319,84.5325,-32.6116,-74.1305,72.3886,49.2826
122.125,-87.8642,2.69087,48.0592,-53.049,-24.7194,84.7666,-32.6607,-74.3756,72.5844,49.4381
122.25,-88.114,2.68005,48.2847,-53.157,-24.8069,85.0008,-32.7099,-74.6207,72.7802,49.5935
122.375,-88.3637,2.66924,48.5101,-53.2651,-24.8944,85.235,-32.759,-74.8659,72.9759,49.749
122.5,-88.6135,2.65842,48.7356,-53.3731,-24.982,85.4692,-32.8081,-75.111,73.1717,49.9045
122.625,-88.8633,2.6476,48.961,-53.4811,-25.0695,85.7034,-32.8573,-75.3561,73.3675,50.06
122.75,-89.113,2.63679,49.1865,-53.5891,-25.157,85.9376,-32.9064,-75.6012,73.5632,50.2154
122.875,-89.3628,2.62597,49.4119,-53.6972,-25.2445,86.1717,-32.9556,-75.8463,73.759,50.3709
123.0,-89.6126,2.61515,49.6374,-53.8052,-25.332,86.4059,-33.0047,-76.0914,73.9548,50.5264
123.125,-89.8623,2.60434,49.8629,-53.9132,-25.4195,86.6401,-33.0539,-76.3366,74.1506,50.6819
123.25,-90.1121,2.59352,50.0883,-54.0213,-25.507,86.8743,-33.103,-76.5817,74.3463,50.8373
123.375,-90.3618,2.58271,50.3138,-54.1293,-25.5945,87.1085,-33.1522,-76.8268,74.5421,50.9928
123.5,-90.6116,2.57189,50.5392,-54.2373,-25.682,87.3427,-33.2013,-77.0719,74.7379,51.1483
123.625,-90.8614,2.56107,50.7647,-54.3453,-25.7696,87.5769,-33.2505,-77.317,74.9336,51.3038
123.75,-91.1111,2.55026,50.9901,-54.4534,-25.8571,87.811,-33.2996,-77.5621,75.1294,51.4592
123.875,-91.3609,2.53944,51.2156,-54.5614,-25.9446,88.0452,-33.3488,-77.8073,75.3252,51.6147
124.0,-91.6107,2.52862,51.4411,-54.6694,-26.0321,88.2794,-33.3979,-78.0524,75.5209,51.7702
124.125,-91.8604,2.51781,51.6665,-54.7775,-26.1196,88.5136,-33.4471,-78.2975,75.7167,51.9257
124.25,-92.1102,2.50699,51.892,-54.8855,-26.2071,88.7478,-33.4962,-78.5426,75.9125,52.0812
124.375,-92.36,2.49618,52.1174,-54.9935,-26.2946,88.982,-33.5454,-78.7877,76.1083,52.2366
124.5,-92.6097,2.48536,52.3429,-55.1015,-26.3821,89.2161,-33.5945,-79.0329,76.304,52.3921
124.625,-92.8595,2.47454,52.5683,-55.2096,-26.4696,89.4503,-33.6437,-79.278,76.4998,52.5476
124.75,-93.1092,2.46373,52.7938,-55.3176,-26.5572,89.6845,-33.6928,-79.5231,76.6956,52.7031
124.875,-93.359,2.45291,53.0192,-55.4256,-26.6447,89.9187,-33.742,-79.7682,76.8913,52.8585
125.0,-93.6088,2.44209,53.2447,-55.5337,-26.7322,90.1529,-33.7911,-80.0133,77.0871,53.014
125.125,-93.8585,2.43128,53.4702,-55.6417,-26.8197,90.3871,-33.8403,-80.2584,77.2829,53.1695
125.25,-94.1083,2.42046,53.6956,-55.7497,-26.9072,90.6212,-33.8894,-80.5036,77.4786,53.325
125.375,-94.3581,2.40964,53.9211,-55.8577,-26.9947,90.8554,-33.9386,-80.7487,77.6744,53.4804
125.5,-94.6078,2.39883,54.1465,-55.9658,-27.0822,91.0896,-33.9877,-80.9938,77.8702,53.6359
125.625,-94.8576,2.38801,54.372,-56.0738,-27.1697,91.3238,-34.0369,-81.2389,78.066,53.7914
